datetime,open,high,low,close,volume
2020-04-23 15:10:00,2.555,2.56,2.55,2.555,8000
2020-04-23 15:15:00,2.555,2.56,2.55,2.555,10500
2020-04-23 15:20:00,2.555,2.56,2.55,2.555,10412
2020-04-23 15:25:00,2.55,2.555,2.55,2.55,6100
2020-04-23 15:30:00,2.555,2.56,2.545,2.55,17181
2020-04-23 15:35:00,2.55,2.555,2.54,2.54,10219
2020-04-23 15:40:00,2.54,2.56,2.54,2.56,163971
2020-04-23 15:45:00,2.56,2.56,2.55,2.56,12728
2020-04-23 15:50:00,2.56,2.56,2.555,2.56,7277
2020-04-23 15:55:00,2.56,2.56,2.5564,2.56,4766
2020-04-23 16:00:00,2.56,2.57,2.56,2.57,15518
2020-04-23 16:05:00,2.57,2.58,2.5633,2.58,14572
2020-04-23 16:10:00,2.58,2.58,2.57,2.576,35643
2020-04-23 16:15:00,2.575,2.58,2.575,2.58,1600
2020-04-23 16:20:00,2.575,2.58,2.575,2.575,13800
2020-04-23 16:25:00,2.575,2.58,2.575,2.58,6200
2020-04-23 16:30:00,2.5745,2.575,2.5745,2.5748,300
2020-04-23 16:35:00,2.575,2.58,2.575,2.575,700
2020-04-23 16:40:00,2.58,2.58,2.56,2.56,8012
2020-04-23 16:45:00,2.565,2.57,2.56,2.565,3800
2020-04-23 16:50:00,2.57,2.57,2.5648,2.57,5400
2020-04-23 16:55:00,2.5665,2.57,2.563,2.563,4470
2020-04-23 17:00:00,2.57,2.58,2.57,2.58,13750
2020-04-23 17:05:00,2.575,2.58,2.5728,2.575,9327
2020-04-23 17:10:00,2.575,2.58,2.575,2.575,7198
2020-04-23 17:15:00,2.575,2.58,2.575,2.58,10000
2020-04-23 17:20:00,2.58,2.58,2.565,2.565,19927
2020-04-23 17:25:00,2.565,2.57,2.565,2.57,4500
2020-04-23 17:30:00,2.57,2.58,2.57,2.575,10800
2020-04-23 17:35:00,2.58,2.58,2.575,2.58,8400
2020-04-23 17:40:00,2.58,2.58,2.57,2.58,9200
